elapsed_time,true_x,true_y,true_vx,acc_x,acc_y,yaw_rate,steer_angle,wheel_speed_rr,wheel_speed_rl,wheel_speed_fr,wheel_speed_fl,true_yaw
22.82829200899957,45.69833866064391,-0.1841728420445981,22.989999771118164,-0.9773025512695312,-17.812156677246094,-1.2564216852188113,-7.4239990234375,937.5952582557154,1151.3971210838272,1014.9872988992379,1171.0414902624893,-2.440778351614674
22.838292008999566,45.53243937973217,-0.341261574386568,22.88999938964844,-2.2288990020751958,-15.357635498046877,-1.233834743499756,-7.5200000000000005,935.1397121083827,1149.1955969517358,1009.4834885690093,1172.2269263336154,-2.453104920517851
22.848292008999568,45.365648613465645,-0.4972543860241887,22.850000381469727,-3.975719451904297,-13.860607147216797,-1.1731610298156738,-7.5839990234375,936.2404741744284,1145.977984758679,997.0364098221845,1177.8154106689246,-2.464849106280233
22.85829200899957,45.19770831797906,-0.651463202966218,22.850000381469727,-3.889289379119873,-17.70568084716797,-1.104556441307068,-7.616000976562499,936.6638441998306,1144.8772226926333,986.4521591871295,1190.9398814563929,-2.4759138844741733
22.868292008999568,45.02979542757552,-0.8037414869765779,22.75,-3.517622947692871,-14.601708412170412,-1.0475693941116335,-7.616000976562499,935.3090601185436,1139.5427603725657,994.4115156646909,1177.3920406435225,-2.486366340744289
22.878292008999566,44.86088779043196,-0.9556009031489728,22.739999771118164,0.5125036239624023,-10.87210464477539,-1.0197649002075195,-7.68,927.8577476714648,1129.4665537679932,1001.1007620660457,1162.9974597798475,-2.4965535253924918
22.888292008999567,44.86088779043196,-0.9556009031489728,22.739999771118164,-0.0174160003662109,-11.738463401794435,-0.9977619647979736,-7.7439990234375005,913.9712108382727,1118.5436071126164,1005.7578323454699,1124.047417442845,-2.4965535253924918
22.89829200899957,44.51339950071851,-1.245896288694028,22.689998626708984,0.2164506912231445,-9.209310531616213,-0.9837560653686525,-7.776000976562499,916.934801016088,1117.9508890770533,1017.4428450465707,1118.8823031329382,-2.5102339577311175
22.908292008999567,44.34284710865928,-1.3955349004286488,22.649999618530277,-1.7017159461975098,-10.546037673950195,-1.0020540952682495,-7.776000976562499,909.5681625740897,1113.3784928027096,1029.805249788315,1107.0279424216765,-2.5202532945859
22.918292008999565,44.17171181257554,-1.5441177362926335,22.649999618530277,-1.3354277610778809,-12.621477127075195,-1.0761367082595827,-7.68,913.3784928027095,1117.104149026249,1041.151566469094,1097.883149872989,-2.5310125988377767
22.928292008999566,43.999697824780974,-1.6915504226640572,22.549999237060547,0.1908531188964843,-15.570638656616213,-1.1905738115310671,-7.616000976562499,913.3784928027095,1119.7290431837425,1041.151566469094,1100.2540220152412,-2.5429152031948092
22.938292008999568,43.82657194199893,-1.8383350914235117,22.51000022888184,1.3818659782409668,-15.222475051879885,-1.3239666223526003,-7.487998046874999,918.5436071126164,1128.3657917019475,1040.4741744284504,1098.4758679085521,-2.5561734806282175
22.948292008999566,43.65278297078968,-1.9835398735512528,22.51000022888184,1.6667499542236328,-18.02924156188965,-1.4649003744125368,-7.36,923.454699407282,1136.0711261642675,1040.0508044030482,1103.0482641828958,-2.570811992617991
22.958292008999564,43.47763036919307,-2.127150960434006,22.44999885559082,1.324498176574707,-21.883113861083984,-1.5870156288146973,-7.04,930.8213378492802,1134.9703640982218,1037.341236240474,1105.588484335309,-2.586684404015245
22.968292008999565,43.30134659601261,-2.2686785967364957,22.38999938964844,0.0574760437011718,-24.419252395629886,-1.6786228418350222,-6.72,929.8899237933954,1129.635901778154,1026.0795935647757,1108.0440304826418,-2.603468215135763
22.978292008999567,43.12374709348192,-2.407291880436534,22.38999938964844,-1.8578691482543943,-30.29334259033203,-1.744035601615906,-6.24,958.8484335309059,1119.3056731583404,1024.5554614733276,1105.8425063505504,-2.620900654120192
22.988292008999565,43.12374709348192,-2.407291880436534,22.18000030517578,-3.608860969543457,-33.218406677246094,-1.7510794401168823,-5.791997070312499,961.1346316680779,1118.289585097375,1024.809483488569,1106.6892464013547,-2.620900654120192
22.998292008999563,43.12374709348192,-2.407291880436534,22.100000381469727,-3.370157241821289,-34.90544128417969,-1.7282007932662966,-5.44,972.9889923793395,1118.3742591024554,1029.2125317527518,1098.814563928874,-2.620900654120192
23.008292008999565,42.54413702260252,-2.7548260756095555,22.100000381469727,-6.080702781677246,-29.66292953491211,-1.662318468093872,-5.0560009765625,975.3598645215918,1104.064352243861,1033.1075359864521,1087.722269263336,-2.675452695742072
23.018292008999566,42.36153044543421,-2.880172346323282,21.850000381469727,-6.907227516174316,-27.27065658569336,-1.5597337484359743,-4.7360009765625,974.5977984758679,1093.8187976291279,1025.994919559695,1084.0812870448772,-2.691048530873635
23.028292008999564,42.17863206270216,-3.003040659755329,21.729999542236328,-8.112457275390625,-23.13618659973145,-1.4405479431152344,-4.4160009765625,970.4487722269263,1087.129551227773,1021.4225232853513,1068.077900084674,-2.7054533096598643
23.038292008999562,41.9950955061072,-3.123379905250732,21.729999542236328,-7.189701557159425,-23.127210617065437,-1.313963055610657,-4.32,970.1100762066045,1070.2794242167654,1016.5961049957663,1049.9576629974597,-2.7186007595151604
23.048292008999564,41.81037009743029,-3.240761153065187,21.51000022888184,-5.595792770385742,-27.23144340515137,-1.1758689880371094,-4.2239990234375,970.0254022015241,1072.311600338696,1014.3099068585943,1046.3166807790008,-2.7303832678477047
23.058292008999565,41.62602016519587,-3.3555071490741257,21.43000030517578,-4.80384635925293,-21.2299976348877,-1.0398287773132324,-4.4160009765625,970.8721422523284,1062.0660457239626,1007.8746824724809,1031.8374259102454,-2.7407540271948023
23.068292008999563,41.62602016519587,-3.3555071490741257,21.43000030517578,-4.80384635925293,-21.2299976348877,-1.0398287773132324,-4.5760009765625,963.844199830652,1046.8247248094835,1004.233700254022,1019.9830651989839,-2.7407540271948023
23.07829200899956,41.2543026640439,-3.581186089790584,21.279998779296875,-4.805201530456543,-16.42229461669922,-0.8305703997612001,-4.8639990234375,962.5740897544454,1040.4741744284504,1000.5080440304826,1013.1244707874682,-2.7580762771731226
23.088292008999563,41.06924775928231,-3.690944659640591,21.18000030517578,-2.7737255096435547,-15.405202865600586,-0.8655062913894653,-5.1519970703125,965.6223539373412,1032.2607959356478,975.9525825571549,1006.7739204064352,-2.766699966210316
23.098292008999564,41.06924775928231,-3.690944659640591,21.18000030517578,-1.0780839920043943,-18.663360595703125,-0.9540811181068422,-5.5360009765625,967.4851820491109,1015.8340389500423,975.2751905165114,998.3065198983911,-2.766699966210316
23.108292008999562,40.69981280821115,-3.938693019926392,21.020000457763672,-2.059344291687012,-23.563507080078125,-1.0809528827667236,-5.92,971.8882303132938,1010.3302286198136,968.5859441151566,990.9398814563929,-2.7898075749405407
23.11829200899956,40.51256150945391,-4.043597024611887,20.959999084472656,-0.9646539688110352,-19.86963653564453,-1.1808404922485352,-6.1439990234375,988.9923793395427,993.7341236240474,971.3801862828111,986.3674851820491,-2.801610056381095
23.128292008999562,40.32431437065236,-4.146857322680114,20.959999084472656,-3.0885143280029297,-20.70144271850586,-1.2236517667770388,-6.367998046874999,1004.6570702794241,974.3437764606266,965.1143099068586,987.8069432684166,-2.813887989646021
23.138292008999564,40.13648188027755,-4.247477433532436,20.779998779296875,-4.612153053283691,-21.87177276611328,-1.2252395153045654,-6.1439990234375,1011.5156646909398,980.5249788314987,967.7392040643522,982.0491109229466,-2.8261406652341363
23.14829200899956,39.94898705443816,-4.345303310996748,20.68000030517578,-6.767416000366211,-23.63382148742676,-1.2061259746551514,-5.9839990234375,1019.2209991532599,984.6740050804402,969.9407281964436,991.0245554614733,-2.8381783333252044
23.15829200899956,39.760723940292166,-4.44115403952255,20.68000030517578,-6.106024742126465,-22.18115997314453,-1.1586074829101562,-5.28,1030.397967823878,996.6977138018627,976.1219305673158,1004.7417442845046,-2.8497809711179527
23.16829200899956,39.760723940292166,-4.44115403952255,20.420000076293945,-4.334028244018555,-24.78424835205078,-1.0881927013397217,-4.5760009765625,1034.7163420829804,996.9517358171041,988.1456392887383,1000.3386960203217,-2.8497809711179527
23.178292008999563,39.40568075061388,-4.63746110956132,20.31999969482422,-4.474352836608887,-24.800811767578125,-1.0031185150146484,-3.68,1039.3734123624047,995.2582557154954,1013.8018628281118,998.0524978831498,-2.8690348375046995
23.18829200899956,39.21685142188774,-4.726007739017321,20.31999969482422,-5.980050563812257,-21.9776782989502,-0.8863701820373535,-2.7519970703125,1036.748518204911,985.6900931414056,1034.2082980524979,986.0287891617273,-2.8779202975652822
23.19829200899956,39.02852997055987,-4.811905597378558,20.19999885559082,-6.376727104187012,-21.365753173828125,-0.7781394124031068,-1.8560009765625,1041.4055884843353,985.6900931414056,1046.0626587637594,980.0169348010161,-2.885699457993681
23.20829200899956,38.84074416095385,-4.895948498615651,20.1299991607666,-6.117348670959473,-16.38077163696289,-0.6780030727386475,-0.927998046875,1051.5664690939882,975.8679085520745,1080.016934801016,975.1905165114309,-2.8924633174022034
23.218292008999562,38.65229169562533,-4.97815816561512,20.03999900817871,-5.075833320617676,-17.806682586669922,-0.5811771154403687,-0.2239990234375,1053.0059271803557,959.1024555461473,1088.9923793395428,974.5131244707874,-2.898278962789888
23.22829200899956,38.463723923516746,-5.059210303161807,20.0,-4.129183769226074,-13.147253990173342,-0.5326526165008545,0.512001953125,1039.627434377646,938.0186282811177,1119.4750211685011,962.9127857747671,-2.9036138654976043
23.238292008999558,38.275448912930095,-5.138596670718428,20.0,-2.2222585678100586,-13.585856437683107,-0.4947340488433838,0.8960009765625,1025.571549534293,931.6680779000847,1125.6562235393733,963.7595258255715,-2.9085551856246497
23.24829200899956,38.08685888925975,-5.217079536743535,19.8799991607666,-0.9732422828674316,-10.71550750732422,-0.4716992974281311,1.28,1032.8535139712108,914.4792548687552,1135.1397121083826,960.965283657917,-2.9132693625535495
23.25829200899956,37.89771318828998,-5.294120437453853,19.850000381469727,-0.3506064414978027,-13.843114852905272,-0.4592214822769165,1.5039990234375002,1040.4741744284504,892.8027095681625,1076.96867061812,964.0135478408129,-2.9178637627355073
23.26829200899956,37.70813733787094,-5.370266814193454,19.850000381469727,1.8911528587341309,-11.318483352661133,-0.4842442572116852,1.76,1044.2845046570703,886.6215071972904,1060.6265876375953,965.0296359017781,-2.9227067779536497
23.278292008999557,37.51744174371754,-5.444548755231653,19.850000381469727,3.206366062164306,-17.98706817626953,-0.4967947602272033,1.9520019531250001,1025.4022015241321,874.6824724809483,985.7747671464859,984.7586790855207,-2.9276828935300756
23.28829200899956,37.32620435699141,-5.51614117257571,19.81999969482422,2.678492546081543,-24.5718994140625,-0.540087640285492,2.1439990234375004,986.4521591871295,880.0169348010161,940.7281964436918,996.6130397967823,-2.9330855675192424
23.29829200899956,37.32620435699141,-5.51614117257571,19.81999969482422,-3.3014373779296875,-25.21017265319825,-0.5011877417564393,2.4639990234375,974.6824724809483,894.4115156646909,936.2404741744284,996.4436917866215,-2.9330855675192424
23.308292008999558,36.96328236655744,-5.6835190120628845,19.78999900817871,-1.9899272918701167,-23.232818603515625,-0.3989184498786926,2.7839990234375,958.8484335309059,958.679085520745,928.6198137171888,995.7662997459779,-2.9545215548639807
23.318292008999556,36.771922169783615,-5.747321301487655,19.739999771118164,-2.315982818603516,-21.186048507690437,-0.3153417408466339,3.2960009765625,958.1710414902625,974.2591024555461,918.289585097375,983.4038950042336,-2.9576746685317947
23.328292008999558,36.579978972338985,-5.809460818170667,19.739999771118164,-1.2986316680908203,-18.38321304321289,-0.2734103798866272,3.8080029296875,960.6265876375952,970.3640982218459,908.3827265029636,980.0169348010161,-2.9604131371928735
23.33829200899956,36.388305663189584,-5.869876000677661,19.729999542236328,-0.7564377784729004,-16.124017715454105,-0.2327551692724228,4.2560009765625,963.9288738357324,974.0897544453852,915.41066892464,986.3674851820491,-2.9627381339806615
23.348292008999557,36.19531319655005,-5.929434708839371,19.739999771118164,1.704291820526123,-12.737201690673828,-0.1971149742603302,4.7039990234375,976.2912785774766,973.8357324301439,904.0643522438611,980.9483488569009,-2.964715438302673
23.358292008999555,36.002958212730235,-5.98664251357102,19.739999771118164,0.7899255752563477,-17.892223358154297,-0.1804483085870743,4.9920019531249995,976.545300592718,975.3598645215918,911.0922946655377,980.8636748518204,-2.9665158325558676
23.368292008999557,35.80995266223784,-6.042189327075775,19.799999237060547,0.9691057205200196,-17.087738037109375,-0.1252352595329284,5.2160009765625,992.3793395427604,970.5334462320068,913.0397967823877,985.3513971210838,-2.9677668104698793
23.37829200899956,35.61607450894072,-6.096266727240276,19.82999992370605,-0.9616551399230956,-15.782255172729492,-0.0466902293264865,5.1839990234375,1000.0846740050804,968.8399661303979,931.0753598645216,983.4885690093141,-2.9682350258724113
23.388292008999557,35.61607450894072,-6.096266727240276,19.82999992370605,0.6054964065551758,-19.35590362548828,0.0072179487906396,5.1520019531250005,997.6291278577477,971.0414902624893,944.623200677392,980.1016088060965,-2.9682350258724113
23.398292008999555,35.2742656982612,-6.278415092606904,19.8799991607666,0.9313592910766602,-15.995911598205568,0.0352589339017868,4.7360009765625,1005.2497883149873,969.6020321761218,960.4572396274343,990.008467400508,-2.9676146524354885
23.408292008999556,35.08035741895507,-6.328252941639666,19.93000030517578,3.672447681427002,-18.19178009033203,0.0556525588035583,4.2880029296875,1001.5241320914479,969.5173581710415,966.5537679932261,993.3107535986452,-2.9670590561804766
23.418292008999558,34.88564687982507,-6.376840085950918,19.93000030517578,3.7024240493774414,-15.252175331115724,0.0602507777512073,3.8080029296875,1001.7781541066892,972.142252328535,967.9932260795936,992.0406435224386,-2.9664569511948957
23.428292008999556,34.689807595537346,-6.423833731644087,20.07999992370605,5.706407070159913,-16.951601028442386,0.0582172572612762,3.2960009765625,1007.4513124470787,971.1261642675698,972.5656223539373,982.133784928027,-2.9658746958970315
23.438292008999554,34.493601430102935,-6.469753136767648,20.10999870300293,2.394564151763916,-13.315567016601562,0.0463471785187721,2.88,1028.0270956816257,970.7874682472481,971.8882303132938,972.8196443691786,-2.965410926203077
23.448292008999555,34.297156154949164,-6.514273575614759,20.10999870300293,2.1608428955078125,-13.676173210144045,0.05832289904356,2.56,1021.16850127011,972.3116003386959,972.5656223539373,967.8238780694327,-2.9648279480635806
